date,latitude,longitude,temperature,precipitation,co
2023-07-24,-7.400385564306722,-80.6418576710428,,,0.0359330444687749
2023-07-24,-11.84923999536316,-32.84156231162501,,,0.03033970328449014
2023-07-24,16.29898251394484,-80.8111936521945,,,0.026631488910690834
2023-07-24,-50.494134795715944,-58.24254543951229,,,0.019252134043456326
2023-07-24,-2.8609201633170667,-38.920135511225304,,,0.03408101179706497
2023-07-24,-38.17277780956829,-60.21174134068966,12.624285714285747,1.4383264780044556,0.01961126056566832
2023-07-24,-18.266998496850412,-75.48907711638894,,,0.023577576505908745
2023-07-24,-3.59246659637441,-46.729171016895485,27.138571428571424,0.5062436461448669,0.03234583194097491
2023-07-24,2.812544241989069,-71.7911648604435,27.80714285714288,7.786348342895508,0.0357265466519475
2023-07-24,-33.0772375648066,-58.826705860281066,17.79000000000002,1.1624524593353271,0.023570348949204095
2023-07-24,-48.853992946725974,-83.4173535492452,,,0.01960852859129812
2023-07-24,-37.80374799556574,-66.6420480804833,13.804285714285754,0.6708011627197266,0.019664053042517376
2023-07-24,2.4151964672711204,-62.87011100363978,27.610000000000014,3.6164021492004395,0.032772885969064754
2023-07-24,-47.61501914864575,-73.08126673277071,1.170000000000016,4.85861349105835,0.017653748956411194
2023-07-24,9.105239606560817,-83.85243995088177,,,0.03148925154305723
2023-07-24,-36.72076762363671,-57.72121939526633,13.758571428571429,2.3278579711914062,0.02142694196135425
2023-07-24,13.172772524265,-62.24788703099372,,,0.028849420877021796
2023-07-24,-12.752038509036913,-55.03408645267692,41.23857142857145,0.5571584701538086,0.03956642914882468
2023-07-24,-22.72368444543979,-42.09561597678262,27.864285714285757,1.055355191230774,0.028246989060877453
2023-07-24,-11.623759028109331,-92.15290580936917,,,0.024124865532924554
2023-07-24,8.889288164925151,-38.17939460681276,,,0.03015661837359397
2023-07-24,-47.51864760956216,-33.29284249273853,,,0.018525115433230366
2023-07-24,-3.939764377598731,-82.90487047075224,,,0.03584153966109345
2023-07-24,1.6206090013864112,-63.48993922380149,28.436666666666724,5.325216770172119,0.03469112354123822
2023-07-24,-34.75073658488577,-65.71833478042856,20.235714285714323,0.4646339416503906,0.02094756069079356
2023-07-24,-40.57702274906756,-92.63245104071756,,,0.020360539410622328
2023-07-24,-31.898891052047624,-38.9940369059313,,,0.02337636076807401
2023-07-24,2.442100212584953,-47.95273837901558,,,0.03246008595077208
2023-07-24,-22.431050591839355,-80.64193049540955,,,0.02061233442448438
2023-07-24,-2.7685182530607704,-67.71332934541225,28.38714285714292,3.541598320007324,0.04084954220503932
2023-07-24,-43.29950878795291,-63.464052357489194,,,0.01841962823528738
2023-07-24,-36.744254968230585,-71.02477138196917,-0.758571428571372,16.156951904296875,0.016542845186930284
2023-07-24,-9.84329293861568,-88.30998773355095,,,0.026870480232269862
2023-07-24,-27.420153970272086,-58.2164431467117,23.295714285714325,2.8775839805603027,0.028940969188380936
2023-07-24,12.127128499043037,-82.17739375215464,,,0.029414499079110406
2023-07-24,7.220063946121437,-76.57218694604055,28.890000000000043,14.14831256866455,0.03385577279737
2023-07-24,-41.96644398770478,-34.826379165172376,,,0.020430587178765204
2023-07-24,6.1607567126712866,-36.11702752890445,,,0.03282631071186713
2023-07-24,-29.61081107234199,-78.33824340194042,,,0.02076445728233716
2023-07-24,4.4071542853311785,-59.327354259662734,27.241428571428628,3.405993700027466,0.032234465543853744
2023-07-24,-46.032954760794816,-68.76858638428828,5.860000000000014,0.42334964871406555,0.018107973662909935
2023-07-24,-43.425577798895866,-58.62589217238925,,,0.019570512214140454
2023-07-24,-20.474083418156805,-86.94218391552431,,,0.021316082673416715
2023-09-22,-33.61828289370671,-35.68512397047915,,,0.025535087691694963
2023-09-22,15.342498226312147,-70.8617423247895,,,0.028571171603381153
2023-09-22,-12.578201420317603,-54.83809792814632,40.87666666666672,3.9125618934631348,0.049445345787371635
2023-09-22,-37.03981482793551,-53.92726842174032,,,0.022095044659557604
2023-09-22,-39.92327353385899,-50.308636531933615,,,0.02077578888957502
2023-09-22,-42.66970708890639,-90.85063974968894,,,0.023341104104491018
2023-09-22,-18.648585292214243,-61.247352417222324,33.52333333333337,0.798037588596344,0.05622254856382883
2023-09-22,-22.334678881425585,-81.08341561944826,,,0.0253000326648255
2023-09-22,-38.31570906069428,-52.393007836625394,,,0.022355153489767483
2023-09-22,-0.9121579605680131,-89.82976182234466,,,0.03328088314112692
2023-09-22,10.047259848906046,-79.45346882344647,,,0.0294259656307368
2023-09-22,-30.421325122862978,-46.26369138286559,,,0.031076877508389535
2023-09-22,2.5903054136344656,-35.85576637658271,,,0.034053166088004044
2023-09-22,-20.14556850388371,-59.513894727831904,42.97800000000001,1.1179962158203125,0.056057698845206616
2023-09-22,-53.42284213785979,-88.05825008153778,,,0.019677696389181296
2023-09-22,-50.93800884922804,-91.16424464382524,,,0.021045820899174283
2023-09-22,-1.3470943175921657,-34.1346888678536,,,0.03659868736283897
2023-09-22,-54.205033211239396,-48.49856375955349,,,0.020325310421018882
2023-09-22,-47.68723028027915,-49.537526903272536,,,0.022078142909371375
2023-09-22,-55.43331763114982,-53.74101239987379,,,0.020116381587124164
2023-09-22,-27.3344947292817,-90.20407379520266,,,0.023107884584156503
2023-09-22,-14.319897116418264,-73.68765413577941,24.612857142857195,1.5840076208114624,0.022746890197427965
2023-09-22,-49.189448103731834,-76.3673309883398,,,0.021116539083398243
2023-09-22,-9.292736383702627,-59.2794025466555,35.495714285714314,3.707430601119995,0.059944547558027673
2023-09-22,-9.105985968952512,-57.28072133258092,29.815000000000055,4.2183027267456055,0.05444518824269329
2023-09-22,-47.837430112236845,-73.26251402338934,4.830000000000041,1.2411456108093262,0.01937525136811256
2023-09-22,-54.95497535330707,-73.05148095490601,,,0.021050223944970605
2023-09-22,-12.843127033747304,-90.60359140817931,,,0.029955305771701284
2023-09-22,10.503368857994374,-51.28753399522819,,,0.02922794004188137
2023-09-22,-35.844437289071095,-54.97686732141016,,,0.023040695545675092
2023-09-22,7.630550682975851,-54.67792417829995,,,0.034237981039898745
2023-09-22,-21.894981038157407,-40.63483504841714,,,0.04013667104691997
2023-09-22,-26.790844747645696,-79.50057842463819,,,0.024262316714470974
2023-09-22,4.123769543071911,-67.7465037472244,28.755000000000052,5.294366359710693,0.04067397449740884
2023-09-22,13.862657549774028,-55.81787317995041,,,0.030195126131951095
2023-09-22,3.4804752969861994,-77.83929988927419,,,0.03700821540819165
2023-09-22,8.765839734699648,-63.20633589129473,32.63400000000007,3.230090856552124,0.03245700836862902
2023-09-22,-5.937243073151682,-44.23522795544566,34.36500000000001,1.0846421718597412,0.04062662394203345
2023-09-22,-29.769266048116258,-88.56780501362984,,,0.022326082984811303
2023-09-22,-53.713416174995615,-64.63331365549561,,,0.02054839716478268
2023-09-22,-13.961873978126327,-70.18886863903761,21.29000000000002,2.484534978866577,0.025659745566197014
2023-09-22,-18.097702574056033,-78.10777149320111,,,0.032226935046692676
2023-09-22,-2.9208272293828177,-73.06141769186017,30.255714285714305,7.178683280944824,0.049089655671700774
2023-09-22,15.076065604990427,-59.96647702968107,,,0.0301509838876225
2023-09-22,-5.498649963599625,-62.12765117550438,30.01666666666671,6.314931392669678,0.05943763830592556
2023-09-22,-12.933512018797062,-92.9201290740528,,,0.029163779616288743
2023-09-22,-40.11463967754598,-70.80970344730835,21.902500000000032,0.7929501533508301,0.018811410507628513
2023-09-22,-26.717796603130818,-51.37403688476292,21.478571428571456,12.246745109558105,0.029285503898600258
2023-09-22,12.935031927419404,-92.35595631263566,,,0.027318181694181997
2023-09-22,-35.399991873943705,-83.9448688766656,,,0.023228383370489904
2023-11-21,-11.369185708586272,-80.17940241393849,,,0.030707018102873667
2023-11-21,-46.03805091951434,-45.73010008306883,,,0.017185738952290124
2023-11-21,6.800856065175748,-86.14496681884063,,,0.03008534687948408
2023-11-21,-53.82238567286718,-78.4205137114967,,,0.017265227366869168
2023-11-21,-17.737997453070818,-34.564924420793176,,,0.03048145080645356
2023-11-21,-54.21090515639767,-52.56444793669016,,,0.01645850242472093
2023-11-21,-18.246177087655695,-35.89413280256441,,,0.028618531348139874
2023-11-21,-5.16911877388943,-65.25276746469027,28.54333333333335,9.297114372253418,0.04226760587453471
2023-11-21,-16.4302173071391,-53.95436746188495,31.950000000000045,5.545960426330566,0.035059228535506866
2023-11-21,-24.05523591026416,-84.8199077067911,,,0.023031372601182647
2023-11-21,2.191458803861812,-35.68164311072423,,,0.03701027979505244
2023-11-21,-57.22628186685917,-71.71086813710853,,,0.016135863657281216
2023-11-21,-11.270677105336945,-64.08928844823441,28.61500000000001,7.11778450012207,0.040204703548039115
2023-11-21,-24.223331378983687,-47.31149577383821,28.48750000000001,3.9832613468170166,0.029853696841967665
2023-11-21,-21.93060176239043,-35.1991766946899,,,0.03024677070790898
2023-11-21,2.667202726527003,-75.89599609596443,19.072857142857174,4.44826602935791,0.02572347664950629
2023-11-21,-4.82768217243826,-76.61879314442042,28.874000000000024,7.686319828033447,0.038360633537950224
2023-11-21,-50.034454492369065,-54.892923498393976,,,0.01595883832846911
2023-11-21,6.186752258198211,-57.39666405886989,31.44500000000005,2.3895442485809326,0.03236558999429957
2023-11-21,14.717756260043688,-59.032291782802766,,,0.028468555729596286
2023-11-21,11.449068894035435,-83.19000954859105,,,0.028126557598314242
2023-11-21,-24.062050316209422,-53.377484686973524,28.75857142857143,5.541867256164551,0.03182429515684185
2023-11-21,-13.85419822853145,-53.82034257427562,33.74428571428575,6.223875522613525,0.03653941442209147
2023-11-21,-25.85838559882373,-70.77462058124064,,,0.023156020805327814
2023-11-21,-40.259744076312145,-63.02625753855352,33.88000000000005,1.8737099170684814,0.01954113046992936
2023-11-21,-11.273329430792261,-42.31491551084354,32.39250000000004,2.2835283279418945,0.030487793653409246
2023-11-21,-28.760450831404363,-43.25077336713613,,,0.026468196576835887
2023-11-21,-34.37667293471538,-62.06496230066843,31.14500000000004,4.028286933898926,0.020906884777387964
2023-11-21,-8.875811555670703,-55.64336373846529,27.434000000000026,7.772852897644043,0.036824395092055734
2023-11-21,-34.42484234809304,-62.06314137666396,30.407500000000027,3.8608133792877197,0.020882776798816727
2023-11-21,14.774828941246735,-73.18950716360804,,,0.028818648594065
2023-11-21,4.965196789364001,-35.571226928048745,,,0.03580320252196384
2023-11-21,-44.77494526311181,-84.74245724426075,,,0.01853279056657609
2023-11-21,-54.350110070022325,-57.918617276358304,,,0.01662380202025634
2023-11-21,14.297697647989065,-75.40933509669621,,,0.029808393315475277
2023-11-21,-5.285268866078699,-52.33943489977628,26.45500000000004,6.228972434997559,0.03981599579983294
2023-11-21,-41.02199794930457,-80.92139404150146,,,0.01909805487178608
2023-11-21,-56.91757786387255,-48.14990187621724,,,0.015764541530139287
2023-11-21,-30.774692456614645,-78.88065905877279,,,0.021544334117363582
2023-11-21,-24.964492125023476,-64.94296536836275,29.535000000000025,5.875159740447998,0.026881255211513442
2023-11-21,1.4528791026149401,-33.32197897257613,,,0.03775346848958947
2023-11-21,-54.441895513395565,-75.92909188261557,,,0.016457269921686748
2023-11-21,17.032491379094623,-59.99970627155503,,,
2023-11-21,-6.845667063543279,-91.96287071840725,,,0.029706391155045177
2023-11-21,-2.927547081685892,-82.6669372471982,,,0.03702974451729686
2023-11-21,-3.279877306857585,-68.32136023273054,29.114000000000033,9.083578109741211,0.04109278048930994
2023-11-21,3.7735423423938195,-38.788488366108425,,,0.03579896993716676
2023-11-21,-25.975121971996334,-40.856773463980815,,,0.02786604083736359
2023-11-21,-19.678171099116238,-61.993082338377974,33.795000000000016,1.8136569261550903,0.032145514903583666
2023-11-21,-44.61339029912047,-85.35100875400587,,,0.018701946842380694
2024-01-20,-31.045602526965524,-72.86291751214667,,,0.01935477756758184
2024-01-20,13.842493812697754,-87.88476711282642,34.370000000000005,0.0,0.02912338178794326
2024-01-20,8.160999829513743,-57.27844496162177,,,0.034530781252273206
2024-01-20,-38.35033773883076,-47.48747699710542,,,0.016103291791484082
2024-01-20,-40.89375251150127,-66.34737510761019,33.75000000000006,0.3655138611793518,0.016113648706841944
2024-01-20,-44.95697584863361,-42.51046517971281,,,0.01693674952622647
2024-01-20,-15.374199975158783,-36.52656257132468,,,0.02803709666101963
2024-01-20,-42.33949559458823,-42.50642121613222,,,0.016368481137356068
2024-01-20,-11.325896995600127,-49.58762732641546,29.646666666666704,8.95337200164795,0.03077209203876284
2024-01-20,-1.5377349934986189,-48.06728933740377,,11.839921951293945,0.03673334731464085
2024-01-20,-3.2465914170241748,-74.45011343816752,28.730000000000018,9.267775535583496,0.043537111598114325
2024-01-20,-17.458677536384528,-85.02603481544985,,,0.02537235444394913
2024-01-20,-49.37328236248133,-41.07728709941948,,,0.014843566126371473
2024-01-20,-17.04616921400691,-83.44066081594252,,,0.024089099252144055
2024-01-20,-27.736018373869953,-67.68049364924154,42.787142857142896,0.7029391527175903,0.01878507537819513
2024-01-20,-8.302424070497882,-51.40391644916898,28.000000000000057,9.802818298339844,0.03374997824639248
2024-01-20,13.561686878765048,-59.4346538432758,,,0.031182038890852484
2024-01-20,-1.2424098054654933,-61.61992244586596,28.913333333333355,4.285534381866455,0.038468025328533974
2024-01-20,15.774998842825099,-59.97625389136024,,,0.031048612420899277
2024-01-20,10.352382701316731,-55.12349127287591,,,0.03283871082198661
2024-01-20,-36.44345462689774,-80.04573448453625,,,0.016706712519221307
2024-01-20,5.712268215589633,-92.482735975231,,,0.029570357069069426
2024-01-20,7.4038984708854105,-36.042399865322515,,,0.03854699770048039
2024-01-20,-2.534786066621484,-79.72694841065129,26.075000000000045,19.347240447998047,0.037381923940512256
2024-01-20,-13.073547885046265,-74.09103531683319,13.230000000000018,4.923332214355469,0.02225836173822632
2024-01-20,-14.843098540279327,-62.43769016399151,27.673333333333346,4.889668941497803,0.03339484535003754
2024-01-20,-31.93797878132617,-56.70696825031022,29.80000000000001,4.35755729675293,0.019664308474730625
2024-01-20,3.240734782310177,-65.27677237561275,29.83000000000004,2.5804898738861084,0.038106913821391114
2024-01-20,9.935263820981465,-83.55416892734677,26.750000000000057,2.797666311264038,0.027165328531725264
2024-01-20,8.105888027399644,-91.8712944375872,,,0.029994866654146315
2024-01-20,-43.85468731512291,-61.15167040860619,,,0.014913014236371515
2024-01-20,-17.439475953702587,-92.86676966173945,,,0.02200567208686886
2024-01-20,-17.566743871502375,-79.21978241516655,,,0.02614012526319165
2024-01-20,-49.38133938497278,-92.770732089537,,,0.015200382429026882
2024-01-20,11.063986569470112,-89.67622564999176,,,0.03152302807612752
2024-01-20,-27.683558982208172,-77.2557057667633,,,0.019337722363865627
2024-01-20,0.4835291963397412,-56.25475747202274,25.174000000000035,4.6079888343811035,0.03456017780446293
2024-01-20,-21.968711891393234,-89.88384636773213,,,0.020159186098675005
2024-01-20,14.99028816913928,-88.24230930992134,32.190000000000055,0.743587851524353,0.03057905045795341
2024-01-20,-55.551636070130456,-85.61150421648492,,,0.013249842923982515
2024-01-20,-18.597828592807193,-59.818734957661235,30.89571428571429,5.29200553894043,0.029410669174013665
2024-01-20,-12.817240905015288,-82.84533232175883,,,0.027937422628174457
2024-01-20,-22.144646206350057,-66.72074221066468,18.48428571428576,1.2704089879989624,0.014433373319175831
2024-01-20,14.418278393278372,-46.42997680541934,,,0.03165427501851161
2024-01-20,-23.613612115384065,-74.33939926882944,,,0.023574168017328527
2024-01-20,11.199153657319066,-37.60972343349503,,,0.033124209440539655
2024-01-20,13.133042052390186,-71.25009767245581,,,0.03285466558956375
2024-01-20,-11.365552146585744,-90.15571830831067,,,0.025404322138735995
2024-01-20,-50.52760223886415,-83.42303937643703,,,0.0140439084561807
2024-01-20,-6.57680055053996,-44.80081460432198,29.643333333333374,5.530665874481201,0.03125321143946275
2024-03-20,-14.918118110951989,-81.87986435093633,,,0.027754181621408407
2024-03-20,13.22947130415135,-64.82239151491041,,,0.035283827959994525
2024-03-20,-45.63412449906029,-82.69023260337919,,,0.01618020069307199
2024-03-20,1.9678804147887268,-53.998995681800984,25.416666666666686,8.073871612548828,0.03347944185157564
2024-03-20,3.313258061660135,-46.829410581260404,,,0.034937627573260154
2024-03-20,-27.578620025669693,-40.86871176116163,,,0.02324886046587716
2024-03-20,-21.259951511896176,-70.72745471889834,,,0.024693075340875333
2024-03-20,-42.63840755269868,-47.26084388285913,,,0.01676184492672739
2024-03-20,-54.00303012073251,-87.30190302848624,,,0.01577491696646401
2024-03-20,-27.49339894619674,-67.92877180525994,22.772500000000036,0.10951720178127289,0.013033133851929711
2024-03-20,0.8232926530940833,-72.37474675085616,28.555000000000007,10.261977195739746,0.045455510782216976
2024-03-20,5.44843747388083,-59.97910956592835,24.82000000000005,7.777622222900391,0.03258428038890969
2024-03-20,-23.987326954486562,-83.52433419045427,,,0.01979127762967707
2024-03-20,12.738327477031785,-78.20361790312622,,,0.03534708255734969
2024-03-20,-39.52412154411272,-54.37131153300455,,,0.01796005995135555
2024-03-20,-28.71005211163703,-61.14924919172171,21.29000000000002,2.056352376937866,0.022884261681475733
2024-03-20,-38.342975589276115,-90.54208084054926,,,0.017384488383067574
2024-03-20,14.748175206003616,-87.28256916489146,32.91750000000002,0.6195353269577026,0.04557958052192738
2024-03-20,-31.165293923513346,-34.167902326253866,,,0.020135445302094955
2024-03-20,-55.1431086254597,-52.626629656448365,,,0.014873146002300676
2024-03-20,0.41111472496817164,-50.23401271225053,25.278571428571468,11.113872528076172,0.03527299775708899
2024-03-20,-12.442317615886491,-40.84337949601142,24.470000000000027,1.7424427270889282,0.02539932067718942
2024-03-20,-19.353542649795532,-88.12121108907635,,,0.022240564370999548
2024-03-20,-41.626120653302785,-52.59947087252344,,,0.017362804466195248
2024-03-20,-14.061028851286554,-64.26162366915067,26.626666666666722,4.442887783050537,0.03357217367155238
2024-03-20,-19.319767829920224,-73.63662500830078,,,0.02572253877885283
2024-03-20,-19.176823354975454,-69.11898508204624,20.312500000000057,0.18470090627670288,0.016884148111575164
2024-03-20,-43.65223080991264,-76.31231847082266,,,0.017331171990323472
2024-03-20,-47.082662533916405,-63.51983511943649,,,0.016815527849917196
2024-03-20,5.967317611066607,-77.70172206272979,,,0.04433932043873207
2024-03-20,-9.224004947867027,-38.8684004241496,29.252500000000055,2.255070209503174,0.02474912602693871
2024-03-20,-23.394532117375757,-43.40804744183874,,,0.026832248044737717
2024-03-20,-17.916531262917207,-74.9588368501581,,,0.02703289665678147
2024-03-20,-54.05890945365173,-40.51594376011989,,,0.014536804085465732
2024-03-20,3.1754733645268303,-47.27933502388423,,,0.03586565562655278
2024-03-20,-33.97007754503917,-49.19580622725523,,,0.019978497639318325
2024-03-20,-35.57014893064899,-56.122185369057064,,,0.018483806969075502
2024-03-20,-30.138748329407473,-61.09276089559786,20.335000000000036,2.701946496963501,0.022336240042506478
2024-03-20,0.1551973265713933,-41.050682547246204,,,0.03518888731062415
2024-03-20,-5.122445613067089,-44.274026886511585,27.190000000000055,9.570842742919922,0.028779531516026805
2024-03-20,13.864201597853109,-44.000576258617436,,,0.035552322273208856
2024-03-20,-3.4109416796855863,-65.93208632957231,28.446000000000026,8.132585525512695,0.03432146242994126
2024-03-20,-14.091777415248696,-85.90491485879862,,,0.02618800400359638
2024-03-20,13.191046194061457,-91.08236108023145,,,0.04210539023831263
2024-03-20,-37.24196291811484,-65.77371783017584,17.940000000000055,1.7146692276000977,0.01771624601623435
2024-03-20,-28.14000750425321,-92.5171410024144,,,0.018831467120177862
2024-03-20,7.090596013591295,-91.98359396332685,,,0.0325004050675257
2024-03-20,-18.07207612903175,-85.16152413783702,,,0.02395802402795295
2024-03-20,12.517536890006983,-52.86063467641043,,,0.03561353606560853
2024-03-20,5.926641918854718,-60.21412669453341,24.27000000000004,5.883421421051025,0.03498925089010859
2024-05-19,-31.807990903876195,-48.086338246693394,,,0.021740046133021582
2024-05-19,-45.4171307574148,-66.49482311698543,,,0.01780975727952804
2024-05-19,8.154242439332519,-89.92002271426936,,,0.029834116219299905
2024-05-19,8.083755438450684,-50.85489199213331,,,0.032014827813420264
2024-05-19,-21.170785850295644,-92.14427001007128,,,0.022262723239991594
2024-05-19,12.101661188580142,-68.44141571457908,,,0.031164389129464645
2024-05-19,-38.30616393514924,-92.6095439740696,,,0.020245140862015305
2024-05-19,-24.889635925700556,-74.36261454468013,,,0.022755086565720013
2024-05-19,-30.685228896920744,-65.9830053919595,13.903333333333364,0.20071391761302948,0.020860128391688004
2024-05-19,-18.424128360762605,-52.36742130094323,26.390000000000043,0.1400284618139267,0.02508134350959344
2024-05-19,-25.42837355832649,-88.2217169012251,,,0.021622417508492503
2024-05-19,-21.64705294376841,-58.747185126052415,24.841428571428594,0.6547022461891174,0.027584575071310173
2024-05-19,6.418136369143144,-85.54686119410805,,,0.02943991826118515
2024-05-19,-4.703101193403502,-50.68788305189499,27.792857142857144,1.5326802730560303,0.030298676925423294
2024-05-19,-50.93184908397633,-47.813105786955,,,0.019015297590536443
2024-05-19,-47.808923676392865,-70.3378794688193,-5.9133333333332985,0.2230810523033142,0.017457287444169897
2024-05-19,-10.675788247197136,-81.79991499779244,,,0.028542724409776128
2024-05-19,-17.644210733641454,-44.66209215408167,26.844285714285775,0.08267448097467422,0.02530168606595352
2024-05-19,-1.451136012719944,-92.52753895737825,,,0.029415718159249475
2024-05-19,-25.327043805562116,-62.040443190815026,20.03857142857146,0.17957019805908203,0.024207007290663038
2024-05-19,-53.33343098261555,-34.85614794935158,,,0.01904308283701791
2024-05-19,-50.3735326040561,-67.6158609736941,,,0.01874576510100109
2024-05-19,-18.192133850015225,-32.32179649544255,,,0.024579484622810625
2024-05-19,-30.556049265469643,-54.37462385731152,14.26142857142861,4.779509544372559,0.02058945708360027
2024-05-19,2.371330788707515,-58.49971083033382,22.610000000000014,10.446512222290039,0.03135579895509467
2024-05-19,-1.3263283051147416,-62.72596358866735,25.674000000000035,7.379267692565918,0.03198700857406341
2024-05-19,3.1966149581084164,-59.35947591161479,24.355000000000018,12.456218719482422,0.030490030051112095
2024-05-19,10.38912265340876,-35.54172110912469,,,0.033383708365688367
2024-05-19,-52.50132667286421,-37.183095617641584,,,0.018488029659219994
2024-05-19,-5.659458389206726,-35.00996494377046,,,0.02868306369680772
2024-05-19,-41.66534860689103,-52.22068156218973,,,0.019536845342925175
2024-05-19,-41.48632741888145,-58.10445137148865,,,0.019280947542915913
2024-05-19,-48.8079073000114,-75.50528965959313,,14.09808349609375,0.019184283099326047
2024-05-19,-56.02001564964756,-50.23683585641822,,,0.01809196121704187
2024-05-19,-10.82628681373267,-73.3109551666822,24.227142857142894,1.3187896013259888,0.0300282706027829
2024-05-19,-58.04629551056441,-55.6992358026154,,,0.01894745975731245
2024-05-19,15.636084413514352,-38.85485518399282,,,0.03119545797237154
2024-05-19,-36.108789263938576,-81.65203284433599,,,0.020483360636948545
2024-05-19,-44.373946877022135,-47.553119919674366,,,0.019672012366441814
2024-05-19,-27.346016749944194,-38.612540558845566,,,0.024170064784684628
2024-05-19,-6.554152571548864,-37.187896029508565,29.272857142857163,0.925229012966156,0.027675377058402867
2024-05-19,-2.7739662314192812,-45.235325571926644,27.341428571428594,2.7352774143218994,0.03054856091998137
2024-05-19,15.497397571248825,-37.38376158323095,,,0.03206865302046848
2024-05-19,-47.058627931766864,-87.35339158051832,,,0.019324870497598654
2024-05-19,-32.5088845667022,-37.66467216404483,,,0.021953451003073204
2024-05-19,-22.920466052536625,-92.65503301412205,,,0.02146717367639684
2024-05-19,9.866325319593564,-41.49986048854577,,,0.03274739022059288
2024-05-19,-34.50981929860091,-33.45217023169896,,,0.021194587133111214
2024-05-19,11.566578525990584,-33.40561604038045,,,0.03379787035727288
2024-05-19,-25.158383072067767,-43.4769922424928,,,0.02659196822482813
2024-07-18,-23.741214242441124,-67.18404266466946,16.340000000000032,0.06973294913768768,0.013856552152084436
2024-07-18,6.757144711640022,-86.844012400948,,,0.036483771703396554
2024-07-18,-57.18614710701001,-71.51471113786455,,,0.02272118870858092
2024-07-18,-5.395596432249272,-39.11990746359306,34.42500000000001,0.24371616542339325,0.0365061970356269
2024-07-18,8.56598868577341,-58.5730180110269,,,0.03470409960292595
2024-07-18,6.229014375357491,-38.44115853192854,,,0.03654804193481982
2024-07-18,-25.58776134139862,-79.06250798854,,,0.02234659015393162
2024-07-18,4.390979123287933,-66.55008173092241,30.918000000000006,10.397814750671387,0.04189242637837005
2024-07-18,12.871137447763664,-86.53545871949474,29.057500000000005,7.3333868980407715,0.029895242722135958
2024-07-18,-47.61754938947943,-76.39891044657824,,,0.022784182619123967
2024-07-18,-41.04350944830136,-62.900809966223655,10.425000000000011,0.7437722682952881,0.023346353010919873
2024-07-18,-11.264248777459084,-89.4010630854917,,,0.028913427156790694
2024-07-18,3.490425118069567,-55.90337362691495,26.712500000000034,2.9995484352111816,0.03623341535835394
2024-07-18,-20.298985323358174,-34.75240238226817,,,0.027675857371338472
2024-07-18,-10.31053479652159,-43.29665054070583,31.738571428571447,0.013921491801738739,0.030638632935749924
2024-07-18,-11.280928349674705,-90.87883690530877,,,0.030310622187297295
2024-07-18,-31.294740444193113,-90.22088299689983,,,0.023417647070508908
2024-07-18,-32.80557435743042,-58.86743376012989,17.045000000000016,1.0222469568252563,0.02744117795466096
2024-07-18,-21.319937057748316,-91.21941801619481,,,0.023453366513647725
2024-07-18,9.524463823748846,-83.35397498852541,23.581428571428603,11.229084014892578,0.02762229379493517
2024-07-18,-20.93038549901854,-84.96363046378292,,,0.02299381247257552
2024-07-18,-17.737118576969554,-75.91364352820337,,,0.026613454720481954
2024-07-18,-52.96806802659871,-55.25599094095791,,,0.02158690757140593
2024-07-18,-28.08689603457582,-41.53483486345211,,,0.02989670284541858
2024-07-18,15.193970417010474,-54.430675949004645,,,0.02985584977500207
2024-07-18,-6.629732554321518,-43.1258204774431,33.95500000000004,0.09138850122690201,0.03613247672650949
2024-07-18,-26.487503014935566,-80.7249630868601,,,0.022152316140323175
2024-07-18,-17.284006893136308,-54.203787110364736,30.200000000000045,0.17849010229110718,0.03702036802035659
2024-07-18,-14.932918322400361,-38.277797784014446,,,0.029417852043650057
2024-07-18,-47.964056954879844,-82.69003127991066,,,0.02351380372383689
2024-07-18,6.5309980569827415,-67.55748072515661,31.560000000000002,11.59730339050293,0.03953599749328877
2024-07-18,-44.091137711450976,-69.09688378489692,7.232857142857142,0.7755445241928101,0.019710973278950272
2024-07-18,-2.0688654353942573,-75.10614118032905,28.047142857142887,7.573425769805908,0.05348703780924651
2024-07-18,7.715392346044096,-89.2263123987511,,,0.034109202766782934
2024-07-18,-6.820514506884717,-48.93468318402346,35.897500000000036,0.3796239495277405,0.039817887603106505
2024-07-18,9.74506140643647,-84.2228537805341,25.17750000000001,12.571266174316406,0.030298897618399566
2024-07-18,-58.65487322510886,-50.416218155260076,,,0.022278846257881884
2024-07-18,-42.00264900197717,-49.26128224500478,,,0.023657615104167418
2024-07-18,-2.8817963980360926,-77.43018154608899,27.975714285714332,5.050739288330078,0.053368032677911466
2024-07-18,-22.29152194375894,-76.8257852947888,,,0.022763752510081888
2024-07-18,14.997150897228453,-85.54071648756353,27.982000000000028,5.7046732902526855,0.02630755195363931
2024-07-18,-22.06798099365144,-66.49919914526401,17.85250000000002,0.020427165552973747,0.014776533854501322
2024-07-18,-8.434293103368924,-36.41172488655227,25.455714285714294,1.0449109077453613,0.03144685476473177
2024-07-18,-41.95405772590956,-87.04044350129264,,,0.02351550722717658
2024-07-18,-19.70543371409161,-40.341770444106956,27.670000000000016,0.9906362891197205,0.031453116116462614
2024-07-18,-35.19950640724425,-35.174928320727474,,,0.026672321478440564
2024-07-18,-22.18658991803948,-86.97024004856881,,,0.02285055503270164
2024-07-18,3.3564856404099825,-47.43229323371203,,,0.0390479673108922
