date,latitude,longitude,temperature,precipitation,co
2023-07-24,22.273442179376087,18.990246379840364,47.70142857142861,0.0,0.02582119950299892
2023-07-24,19.846139556767852,5.944383378961535,41.27857142857147,0.9643083214759827,0.028884361099991138
2023-07-24,-28.205649329288143,-17.14362230840158,,,0.022430620800045306
2023-07-24,-28.41331432045102,-0.7188256137182474,,,0.024784974749157383
2023-07-24,22.579350920573578,1.1699787785591989,43.43285714285719,0.24432624876499176,0.02765496435867583
2023-07-24,-16.618816846813413,-21.706382329972236,,,0.02913211442163017
2023-07-24,-26.65204144501941,-15.195739436350447,,,0.024346974252919543
2023-07-24,-27.46404706338229,4.345566990749234,,,0.024664961324787415
2023-07-24,42.377131373438324,18.374188538241416,,,0.03497599614684653
2023-07-24,-3.6800211913713476,3.550615619162311,,,0.05534257565327865
2023-07-24,30.603952992316874,-17.981476639228358,,,0.031001159142763204
2023-07-24,11.865684377020044,8.066485885394098,28.626000000000033,7.575716018676758,0.03305388030098369
2023-07-24,-5.70449651031632,52.931036200832196,,,0.02290210703852655
2023-07-24,6.653893619281101,-3.996505294603061,,2.139188766479492,0.0421753949636865
2023-07-24,33.8107457643745,8.652201974928587,43.604285714285766,0.17555738985538483,0.031800837942397346
2023-07-24,-35.49725848573483,16.542613758092006,,,0.023564359352012988
2023-07-24,35.89903022738298,54.8329406873271,39.80142857142863,0.0,0.028038494353929813
2023-07-24,29.259930163613994,23.822870255872694,43.5814285714286,0.0,0.031644841453264586
2023-07-24,21.400735683395503,38.330784787255574,,,0.03245089669247896
2023-07-24,10.066791763691459,-19.13233256746465,,,0.03475530043794915
2023-07-24,-21.231977849941067,-8.809421711005967,,,0.02613155872049193
2023-07-24,-0.8625483305836595,-1.7402205895006377,,,0.0473299315691482
2023-07-24,-10.557530271827137,28.554509155952363,31.03857142857146,0.0,0.04973916576293557
2023-07-24,-8.75913503916384,44.76028881284982,,,0.02769333185719221
2023-07-24,4.000909792298261,43.923843460617974,39.00428571428574,0.4001132547855377,0.024981951686132507
2023-07-24,-36.185976387462595,11.885028365994565,,,0.022504302783177357
2023-07-24,35.60678538690091,-6.9069983203503895,,,0.031085945843062613
2023-07-24,41.42073955161075,25.27383134711516,28.812857142857183,0.599491536617279,0.03267995481430473
2023-07-24,22.968609718755417,-10.470850522860774,43.43000000000001,0.4415624737739563,0.029068007977352813
2023-07-24,6.609257821459781,46.024452894099,39.31,0.027891742065548897,0.02506174895210978
2023-07-24,14.379388246366332,-12.908885903046178,28.916666666666686,5.289579391479492,0.03335404578066936
2023-07-24,-32.45312404172346,-12.377042640878416,,,0.02382153546539803
2023-07-24,0.49026402365072824,41.238824048011985,38.46600000000001,0.4850233197212219,0.02631716822028272
2023-07-24,-12.067938700935981,24.954490655257807,27.381428571428614,0.0,0.04678204160907463
2023-07-24,-11.640850485318444,51.60338979234498,,,0.025409208611075484
2023-07-24,-41.14427884519041,8.410346499358166,,,0.021539446833048263
2023-07-24,22.87711587000087,54.99607599356238,50.27571428571429,0.13708892464637756,0.0327580163448597
2023-07-24,-10.169000128191719,-12.594035197579531,,,0.03882906752252972
2023-07-24,21.298900960930673,45.95029530638821,48.98142857142864,0.004788111429661512,0.030919757308245248
2023-07-24,-27.013241613055342,1.4345435416958292,,,0.02486818026632544
2023-07-24,-32.80679693403708,31.77438784509082,,,0.029342004074220072
2023-07-24,2.3131553636207447,46.64964136862809,,,0.02519264839250796
2023-07-24,-5.753002367715831,-0.7292925140084973,,,0.05095933931376821
2023-07-24,13.552316685399996,-17.58555297522262,,,0.031714814720780936
2023-07-24,-2.3447419429992005,3.493114777530213,,,0.05392932921166426
2023-07-24,-9.864878430549002,46.76984024123967,,,0.025726551242469007
2023-07-24,-4.141661054704419,30.395972995352373,33.710000000000036,0.36475270986557007,0.0396987268005048
2023-07-24,-11.214923717075717,-10.486258967156067,,,0.03788410764197409
2023-09-22,-1.2156320372823384,-19.005085014823933,,,0.036095128722968106
2023-09-22,-3.801397703289561,39.56908642102446,32.182000000000016,13.243378639221191,0.03045434005901123
2023-09-22,19.712255469456274,33.44227727406329,44.59500000000003,0.0,0.02909186640270481
2023-09-22,21.105653473965234,48.821258607494535,41.96500000000003,0.0,0.030551399365905917
2023-09-22,-0.14745863469922268,-16.052876504705292,,,0.03558244515130062
2023-09-22,10.193191927096754,-18.630037681105442,,,0.03568849737429614
2023-09-22,1.4832704687720848,-7.612913175912437,,,0.035397805652097034
2023-09-22,-22.95966842004446,32.386894831666176,33.472500000000025,1.0232548713684082,0.03658572251209485
2023-09-22,13.288937494011835,2.8119064407592957,39.48428571428576,0.5345304012298584,0.03272222951247008
2023-09-22,-31.90152619105764,15.780397333672544,,,0.027713332403305056
2023-09-22,-2.2765745270073405,-20.466748458949052,,,0.03574462698948353
2023-09-22,7.5886351187047945,49.300204370481346,33.627500000000055,4.796043395996094,0.02901416308916587
2023-09-22,-31.493204157143577,-13.960896909313862,,,0.025608184942503744
2023-09-22,-1.254309124852651,28.428958618675015,23.821428571428612,7.146342754364014,0.03058533835135709
2023-09-22,-6.230204159033207,-7.388235972025193,,,0.038053993922841645
2023-09-22,-24.488396339898426,5.889179509226218,,,0.03141917047583757
2023-09-22,-22.260490750935066,24.191876121557897,43.962500000000034,0.3000074028968811,0.03500753179978454
2023-09-22,-33.131113997827015,40.67261572416764,,,0.025301676843118646
2023-09-22,-15.211773546700202,5.559103009154505,,,0.039156682893269686
2023-09-22,36.87983911045813,32.33846378116514,16.340000000000032,3.070876359939575,0.02348712272109845
2023-09-22,36.82078930737968,20.641437473500364,,,0.03154727168060768
2023-09-22,-17.940022178817884,-16.39261629709158,,,0.035582858922783275
2023-09-22,43.59334490900443,15.808430203757796,,,0.03355323542782698
2023-09-22,-25.877940225641765,-9.046158148718975,,,0.03111209799528138
2023-09-22,43.46737806855745,11.972555355445785,17.047142857142887,1.547316074371338,0.029919093135308755
2023-09-22,7.835445942230975,35.052728917679175,20.80714285714288,11.437533378601074,0.024649443341330873
2023-09-22,-2.291909876595415,13.642684564559728,23.636666666666713,7.919865608215332,0.03933176051535962
2023-09-22,-36.04305041993205,22.73892081525523,,,0.025121291559648734
2023-09-22,4.336928428748696,23.22419465295844,27.38714285714292,7.888800621032715,0.032614954572951285
2023-09-22,-18.843941302198907,-17.845412569954593,,,0.034441800755664775
2023-09-22,27.85285849673334,31.75126625252391,36.19750000000005,0.0,0.029664221869454745
2023-09-22,-9.612627764480818,44.38174130060356,,,0.03317938396774122
2023-09-22,-17.847046651193168,21.642844785071773,45.72000000000003,0.2939416170120239,0.042317864647906135
2023-09-22,38.55649406944864,46.05246379108919,16.00750000000005,1.2251665592193604,0.021932137635621993
2023-09-22,9.167161518840242,5.358724513149195,31.24000000000001,2.8263638019561768,0.037921261452954956
2023-09-22,-7.800065157541816,-9.229176910125904,,,0.03828134116941225
2023-09-22,9.294131653401244,21.77929201937316,29.86500000000001,2.1351027488708496,0.03448221884614558
2023-09-22,1.1623424128492081,-22.99531012358925,,,0.0350997639969254
2023-09-22,-20.6842592533087,30.433322532674918,40.55000000000001,0.9204062819480896,0.03880450844628403
2023-09-22,-8.334801742020689,26.484724474896378,25.232857142857142,4.015260219573975,0.05170162083183594
2023-09-22,-38.1366140406758,38.487836842999876,,,0.024495417939160494
2023-09-22,11.228284714154258,19.39992215964234,33.12500000000006,0.9163907170295715,0.03594536226351862
2023-09-22,-10.085401570957524,18.792860543035548,28.213333333333367,5.970946311950684,0.04689443177518606
2023-09-22,14.156072890542909,-14.222036539410276,32.420000000000016,1.107936143875122,0.035965188273199854
2023-09-22,22.032975625411364,54.479481333254164,46.11500000000001,0.0,0.03203229264455821
2023-09-22,35.5867738972397,28.68103299257982,,,0.028336745176292845
2023-09-22,13.195887435218152,40.66090882427681,46.61500000000001,0.10402267426252365,0.03185186987588877
2023-09-22,-5.4320343495228975,53.276831622752404,,,0.031416611319145284
2023-09-22,24.62627270148766,41.30483480587353,36.440000000000055,0.46741339564323425,0.027104974307846717
2023-09-22,35.75713254797337,45.70249149417928,26.47750000000002,1.6028155088424683,0.02679247288593605
2023-11-21,33.25683842037864,-24.751760334842135,,,0.030962909378001956
2023-11-21,20.347242563153934,10.40904734227881,25.64250000000004,0.0,0.030249205128433834
2023-11-21,6.1938169747486524,14.913580059866282,26.307500000000005,0.6306536197662354,0.0451013819800956
2023-11-21,-15.492486450706616,53.9124007388044,,,0.028336778462804146
2023-11-21,-30.067965955772234,36.85483828120086,,,0.025198570793248564
2023-11-21,37.46529479666773,21.230648390824893,,,0.033741090246262304
2023-11-21,6.477596730291432,-21.456803356171587,,,0.043313414392427835
2023-11-21,39.061115357599775,-1.405453302230882,8.590000000000032,0.8191391229629517,0.028067396602545598
2023-11-21,-0.14693523463001076,18.626101066767188,27.510000000000048,3.914257287979126,0.052597731069899956
2023-11-21,-20.26192235311686,37.930284952241465,,,0.028943729425891195
2023-11-21,10.388145456415826,29.63415001616142,38.93000000000001,0.0,0.03748916972088218
2023-11-21,28.220952250008423,47.46732447557768,24.287142857142896,0.153280571103096,0.03151009580669907
2023-11-21,24.93126142733644,-1.7450659726663647,24.777500000000032,0.06336493790149689,0.029768041172802157
2023-11-21,6.170752401133687,-9.538520963324656,26.190000000000055,2.342153310775757,0.04792581708307976
2023-11-21,-32.887365298939876,53.91863054790603,,,0.02363824813063498
2023-11-21,11.39010875917056,20.15907695250499,36.97500000000002,0.0,0.037644604781304505
2023-11-21,31.768250579610072,-19.94917030325971,,,0.03163840722055571
2023-11-21,-18.733973205752704,16.957957909240644,35.82000000000005,2.374171018600464,0.029716652709886996
2023-11-21,-12.097330518370157,-7.325499855339508,,,0.03230624991111809
2023-11-21,-31.88556862883549,54.59473780720825,,,0.025016378522909433
2023-11-21,-38.07036443238105,-11.792220646889394,,,0.020829188252884035
2023-11-21,25.16144078455518,-12.390463174125031,25.995000000000005,0.14921361207962036,0.029319394087823077
2023-11-21,30.42134992673044,13.437490203683849,17.825000000000045,0.1916768103837967,0.029582653821405083
2023-11-21,-4.8413520486124,48.50467159861007,,,0.03097091873738704
2023-11-21,-33.74068676851734,46.060221543872025,,,0.022718409582929682
2023-11-21,-30.824203028560696,8.112415914883044,,,0.024032614062338233
2023-11-21,-9.189125963751508,-17.320527784940566,,,0.03251746585250001
2023-11-21,13.03883292994835,49.72139417382102,,,0.03539370865069926
2023-11-21,41.85059018781154,29.124319490662586,,2.225952625274658,0.03425431821425536
2023-11-21,-14.315063418456175,-6.279734067813821,,,0.030176753570140238
2023-11-21,23.555490498462675,-13.231764902101895,27.640000000000043,0.09849658608436584,0.028686476329818664
2023-11-21,6.4545723389250975,41.55252681873892,31.08000000000004,0.0,0.031551549545833495
2023-11-21,-29.58968576555546,34.75912905213202,,,0.0276644867529377
2023-11-21,-34.083252560609964,-0.05124757249923096,,,0.023332171686022387
2023-11-21,29.983016787249607,-21.504292016361177,,,0.030327928587998466
2023-11-21,-14.54687515997509,-0.1755886121981887,,,0.030392528258744098
2023-11-21,-8.790262296906329,39.23612808764091,27.86500000000001,10.17757511138916,0.03219943084798092
2023-11-21,26.596186588454298,31.82978691887803,25.305000000000007,0.0,0.03223931401030515
2023-11-21,-39.15276430104961,34.78560985300421,,,0.019981518204883312
2023-11-21,34.00479281171665,-11.926257241245416,,,0.03112749183418666
2023-11-21,-21.78479099908144,39.597249130094134,,,0.03045447213414031
2023-11-21,-5.294377090933086,35.72116730739127,28.346000000000004,5.757424354553223,0.02895180953290952
2023-11-21,-32.95740198039871,11.913726039867703,,,0.023718229651248902
2023-11-21,-15.259513120957898,34.47495907509106,29.718000000000018,6.70630407333374,0.02954023249722843
2023-11-21,11.840745305600663,-23.079482517914684,,,0.03715829213164653
2023-11-21,18.17351591997592,37.12784613568323,27.17750000000001,0.0,0.0304234291723564
2023-11-21,-22.994132773059462,1.2220388640709587,,,0.026935823744936783
2023-11-21,-4.632051441157282,25.29825409740171,26.34200000000004,4.941178798675537,0.04182689502824147
2023-11-21,31.416031082841393,53.161209513369535,19.187500000000057,0.16467532515525818,0.025811255222346053
2023-11-21,-3.9820863766802397,9.087863349807723,,,0.04362610328281332
2024-01-20,8.038969071736874,43.08286500169937,39.72428571428577,0.0,0.030933628561065282
2024-01-20,34.57418521245544,-22.02536588013226,,,0.03282917299368417
2024-01-20,23.059829961527953,49.463390919282546,29.981428571428637,0.3891446888446808,0.03590370536431092
2024-01-20,19.271034815586344,19.05341175478974,30.544285714285763,3.6646459193434566e-05,0.0322263457449824
2024-01-20,26.277114645059648,-22.113197931585418,,,0.03078571459369023
2024-01-20,0.5507721109456798,44.450900890432976,,,0.03247479179267933
2024-01-20,37.38038350249753,24.80934535874172,,,0.03495787425976724
2024-01-20,-5.3502723576791675,48.8491884296567,,,0.030394984169169685
2024-01-20,4.453873610271672,4.655672375115922,,,0.06962970816683207
2024-01-20,28.447900324372938,41.383890229169765,24.612857142857195,0.9476354718208313,0.029680408117829966
2024-01-20,2.3119982261929213,54.04688137275097,,,0.03234377118404405
2024-01-20,6.432257667871867,-21.724901492340475,,,0.04650490755778799
2024-01-20,-9.212807925372491,36.73767048102629,24.350000000000023,16.059694290161133,0.02927960942941171
2024-01-20,6.66222473347847,13.050383714128424,28.921428571428635,1.2027857303619385,0.04985638294363689
2024-01-20,2.899644074471807,12.44732450436777,24.545999999999992,2.506582498550415,0.056443008962365565
2024-01-20,20.23984341458002,29.921305668641864,28.57000000000005,0.0,0.03445516541933555
2024-01-20,29.867958431093708,3.4718058360955077,24.778571428571468,0.04422743618488312,0.030534436021953208
2024-01-20,-14.629106415694096,-1.8375735766355548,,,0.03063180168024593
2024-01-20,26.683950616169106,23.52882187061299,24.94428571428574,0.023561647161841393,0.03161595906370451
2024-01-20,-5.937899347401886,30.0525141129647,26.643333333333374,5.5661091804504395,0.033703217524149315
2024-01-20,15.433374664118595,-15.180441082216412,36.81,0.021076954901218414,0.03577033601093439
2024-01-20,-24.340948713170842,-13.409391001145316,,,0.022330285919759017
2024-01-20,14.335715633941629,19.464094646441517,31.64428571428573,0.0,0.03801668842126924
2024-01-20,26.605838100352535,-12.713530067486865,28.42428571428576,0.02318904548883438,0.030559119751016686
2024-01-20,30.40621762366413,-11.085818223025646,,,0.032617771252990826
2024-01-20,35.78257366527833,-24.00530520996324,,,0.03297661802162464
2024-01-20,34.79084791511807,-23.429906467143443,,,0.03163006158555312
2024-01-20,5.878792427345161,36.02161286755535,32.24428571428575,2.1908562183380127,0.03834106943767331
2024-01-20,39.220960218168344,25.377011034984047,,,0.03465489344610313
2024-01-20,-31.649545613219402,-14.962797543016144,,,0.018513410526916893
2024-01-20,13.53381596832473,32.53844038115191,38.36142857142863,0.0,0.03775714030536651
2024-01-20,10.563743851712651,11.356121760662583,35.75857142857143,0.0006211614236235619,0.045132085888503336
2024-01-20,24.946735631927748,24.18421995632498,27.87571428571431,0.0,0.030824613581240525
2024-01-20,-13.814012300169471,41.95837817758616,,,0.027339426788766708
2024-01-20,19.136129705746484,-6.299700408266584,30.45285714285717,0.0026669867802411318,0.029934535167066338
2024-01-20,38.61224325167213,50.37720311869356,11.520000000000039,,0.03521479854355157
2024-01-20,-29.410229653833685,21.4060092097408,39.710000000000036,0.291939914226532,0.021417027080676714
2024-01-20,13.426108792901278,5.165569745644069,33.87857142857143,0.0006893755053170025,0.03706215082624861
2024-01-20,34.24154883278352,41.971585672029484,20.31857142857143,0.9519791603088379,0.03420575870472993
2024-01-20,-16.7536924202169,18.10701735745911,30.14714285714291,1.9179649353027344,0.02698651897249513
2024-01-20,-32.91722313043856,25.64062250010428,34.68428571428575,0.8876022100448608,0.019951605054713224
2024-01-20,38.08036851012469,54.440337920229794,15.910000000000025,0.6959663033485413,0.03558174062636024
2024-01-20,-22.44502031673784,-7.473222421404448,,,0.023129623171159235
2024-01-20,-14.828286219363795,41.330227815774585,,,0.027539745214806143
2024-01-20,16.349050035325654,15.549155703936485,31.343333333333362,0.0,0.035855792034373175
2024-01-20,-6.663938169280752,2.1838658749148085,,,0.040086623389013226
2024-01-20,31.914259206820525,37.857276030581176,21.004285714285743,0.5933842062950134,0.03013385641624395
2024-01-20,20.644605819407357,2.0806986687285103,34.755714285714305,0.0,0.028713116208474568
2024-01-20,31.572138799481458,14.906629284848634,21.855714285714328,0.8319661617279053,0.032680445831497186
2024-01-20,35.52563556719544,-1.5603783777037636,,,0.03286009713670186
2024-03-20,-7.644065373973417,11.383370383066518,,,0.03902802409102588
2024-03-20,13.630894193275477,-3.0413105446503153,40.190000000000055,0.28434863686561584,0.04181002370678757
2024-03-20,-14.728896137832628,2.2752101860749514,,,0.02972358624592269
2024-03-20,-15.1176516604029,21.612604150490263,26.727142857142894,1.718807578086853,0.027039920764649575
2024-03-20,-27.626421012816916,17.520715153359156,32.98000000000002,0.36497968435287476,0.02123087470736615
2024-03-20,-9.881052086375615,51.494991752727685,,,0.020299907180781736
2024-03-20,25.60712376401665,-17.599381505588806,,,0.03454031216910177
2024-03-20,12.760633710900885,37.91087393402754,42.09500000000003,0.5562922954559326,0.030451861653029964
2024-03-20,-16.993164172187292,10.080459339450716,,,0.03099081612698123
2024-03-20,-2.6105654915356307,24.254164531510515,29.264285714285734,4.400156021118164,0.03357628368951107
2024-03-20,18.03130540729827,48.01030911229015,43.22750000000002,0.9452175498008728,0.03314445141409592
2024-03-20,-9.555734492326835,34.53397508742218,21.366000000000042,3.8652708530426025,0.02008236733628093
2024-03-20,37.36900616139276,-4.399037040328748,25.23750000000001,2.317044973373413,0.03153860942052973
2024-03-20,8.635987983766643,3.433842600161704,33.54000000000002,4.311615943908691,0.04907967077398087
2024-03-20,20.361097016152097,31.194283171251282,42.297500000000014,0.0015308355214074254,0.03442367625591246
2024-03-20,13.635821375214132,-2.271003767761723,40.59000000000003,0.449907511472702,0.04113204448226614
2024-03-20,-38.141440363912125,12.286287054384081,,,0.01842274312911524
2024-03-20,-4.239563372471337,-1.8510063606041967,,,0.035131842823280766
2024-03-20,3.7314099520327715,-7.980114691913364,,,0.04302607980607641
2024-03-20,14.629934029703369,-12.261174604021253,43.24000000000001,0.0013558391947299242,0.03992620202858788
2024-03-20,-14.968603089734797,53.87010543338003,,,0.02135214072005974
2024-03-20,-21.284914636876852,36.684357811719536,,,0.02511468739393864
2024-03-20,-41.09825291500243,8.971195190479424,,,0.017591630461164992
2024-03-20,13.833431866716651,43.86277192182917,30.857500000000016,2.5951592922210693,0.031814262950732176
2024-03-20,-27.199112340343003,-15.58195451338801,,,0.02027936293302048
2024-03-20,38.23816521981591,24.98120805914278,,,0.03310581483544127
2024-03-20,-14.331484024887546,7.435850285431074,,,0.0316556479215505
2024-03-20,-8.754464736587138,23.987753241678693,27.910000000000025,3.8927435874938965,0.030535340383915168
2024-03-20,21.359254960562502,22.98557461739565,37.94500000000005,0.0018944420153275132,0.03382698789547489
2024-03-20,-26.92251382539664,-10.4658113355698,,,0.023307615315245903
2024-03-20,29.28065731987567,13.409287327805686,34.807500000000005,0.16611482203006744,0.032230329966493394
2024-03-20,-15.247347548082105,8.392662147671272,,,0.030653712624653683
2024-03-20,13.981202778282604,2.456816087201947,37.68750000000006,0.287734717130661,0.04029736991799663
2024-03-20,6.138324633490415,-10.155205854914357,27.30000000000001,5.313614368438721,0.04694048025863107
2024-03-20,4.730290225728068,10.346138001699938,26.716666666666697,5.1858391761779785,0.04740840590447506
2024-03-20,-5.028901340039764,14.515192650705604,29.220000000000027,6.154048919677734,0.038397788948180675
2024-03-20,18.46185406476579,29.57777122201756,40.76750000000004,0.0,0.035123500371800995
2024-03-20,-17.917986437680266,49.39587044756601,23.364285714285757,9.152434349060059,0.025063880453324697
2024-03-20,30.447423750806294,23.81059470988842,32.70250000000004,0.09691537171602249,0.03476073254603275
2024-03-20,-21.38284138442253,5.122173239389353,,,0.025511147111204717
2024-03-20,10.594889239758603,-17.53622274628106,,,0.04603515353166781
2024-03-20,38.110307350918696,-23.927843840414525,,,0.03303720846356287
2024-03-20,-3.8924688955814655,43.86160985368266,,,0.026675292073790675
2024-03-20,-16.880158927402263,3.801530664131599,,,0.028525526877729773
2024-03-20,38.98227587966439,-17.00676585806924,,,0.03438282729581062
2024-03-20,1.6564270864939104,38.991024379231185,34.715714285714284,2.0658254623413086,0.028571358611696143
2024-03-20,-16.45266314050989,26.51482700142286,30.785000000000025,0.28556159138679504,0.024394144324562644
2024-03-20,9.564906557475478,19.532534078336422,37.95250000000004,0.47825706005096436,0.04191387184626312
2024-03-20,36.30682134867857,38.74240038345502,31.65500000000003,1.0717720985412598,0.03205864117322694
2024-03-20,38.7061267189735,6.960419455573392,,,0.03497141942231652
2024-05-19,-13.984256400041811,-19.439672211315553,,,0.025713167464050724
2024-05-19,34.69602999965881,-6.232496786754353,37.104285714285766,0.06410104036331177,0.03094940316905962
2024-05-19,-34.80401450401935,30.584212113489563,,,0.022654846536771803
2024-05-19,23.890755140980783,37.94437736512428,,,0.034759224431819405
2024-05-19,6.912115577988451,-9.83823766381587,24.900000000000034,5.991255760192871,0.04034506150624423
2024-05-19,8.167690383012337,7.100189656170483,24.920000000000016,5.600374221801758,0.04325615170863262
2024-05-19,20.087504596604983,-16.030618878750072,35.65571428571428,0.019089045003056526,0.031997626496875264
2024-05-19,-30.24380955095432,-14.438519997063418,,,0.023454841278810583
2024-05-19,29.109109333046668,29.80947855864749,47.35857142857145,0.0018726062262430787,0.03134584893433143
2024-05-19,25.402838320614393,20.735522271807863,42.55857142857144,0.00035199549165554345,0.0307175820142261
2024-05-19,31.285622319010223,21.21523047927723,42.18428571428575,0.029696866869926453,0.03195884995853159
2024-05-19,-39.412483251612784,25.841931108612968,,,0.021039719515115577
2024-05-19,-7.853189300678489,21.304943547057295,27.158571428571463,0.021082120016217232,0.058452943234083336
2024-05-19,-40.13330390840267,5.902905912451621,,,0.020611458418372985
2024-05-19,-21.218198674483006,5.779460654103308,,,0.027287454327685454
2024-05-19,-4.9910277581978875,3.4951084294651937,,,0.047923293332581086
2024-05-19,6.596500457327803,-9.137575494549067,,5.310894012451172,0.04126014909221655
2024-05-19,3.027822249455884,-23.094733546541217,,,0.03950245251298995
2024-05-19,-21.187872268246608,-6.078229669914397,,,0.025100565769442414
2024-05-19,-25.44876305762638,49.454479654884686,,,0.02541283833028746
2024-05-19,-20.717621085692905,48.884727876943934,,,0.02516539433863574
2024-05-19,15.49943640820501,52.32809563546552,,,0.03136520929589017
2024-05-19,39.45381829593372,5.9890885381143155,,,0.03156506127342136
2024-05-19,38.11593183605974,23.627613785711446,35.09571428571428,0.33053386211395264,0.029297072685037714
2024-05-19,0.18189340339948842,-19.49738038369144,,,0.04023347243502049
2024-05-19,4.0696510971044075,-5.031506226838398,,,0.045532729524876546
2024-05-19,-27.85752218664812,49.330192273221265,,,0.023365929917342928
2024-05-19,-2.3764956229229672,38.167687950299715,33.1357142857143,0.14638057351112366,0.027661248570053865
2024-05-19,-15.067685436622302,-4.022362782882221,,,0.0286412596726909
2024-05-19,42.7281635216265,35.9817149297161,,0.7096748948097229,0.03290632011418177
2024-05-19,24.993073762774078,14.07997133483825,42.81571428571431,0.019507335498929024,0.028859648042219355
2024-05-19,-26.909330041716462,-4.263541084687395,,,0.02352274190490139
2024-05-19,36.373088235969355,8.963595519435593,40.60714285714289,0.33987775444984436,0.029979644252698737
2024-05-19,-16.10480941071628,1.8747258738016268,,,0.02818978979900827
2024-05-19,-27.199903318666006,15.13230704332524,,,0.024955667753305693
2024-05-19,-28.30858253268915,23.850585104983548,16.59571428571428,0.1392708122730255,0.02190049038581994
2024-05-19,-24.92007167210015,21.531291248308435,19.05000000000001,0.02568119764328003,0.024275359609093706
2024-05-19,-10.808556566473527,-0.6770222504433134,,,0.03591425586005162
2024-05-19,21.936552207644414,31.501156603481274,45.00428571428574,0.0,0.03221981813664502
2024-05-19,26.838710668031617,2.5883884132757315,49.15857142857146,0.0027056392282247543,0.029303758612691733
2024-05-19,9.275728207233502,-11.591380062074682,24.77000000000004,7.861264228820801,0.0382704872114942
2024-05-19,-11.808550355149334,13.742922254412496,,,0.04821867303075969
2024-05-19,10.855134459181238,47.11855289528146,39.31857142857143,0.19633954763412476,0.029338304575998477
2024-05-19,26.253387831979563,42.629448643173916,52.170000000000016,0.0,0.03040225069311249
2024-05-19,15.221264136986063,1.4412746793152982,37.42428571428576,1.5288009643554688,0.036095252714447607
2024-05-19,14.301642490190494,-20.678332454456697,,,0.03377878357114623
2024-05-19,15.149960498557894,-14.019174396964571,34.58000000000004,1.4486163854599,0.03525718808066743
2024-05-19,-0.2766942642272473,26.70240813556823,24.213333333333367,4.619209289550781,0.04640234700007659
2024-05-19,18.559149263017,7.270031444910266,40.341428571428594,0.11033237725496292,0.0313955770601445
2024-05-19,-28.474676771946566,30.625978782136457,16.09857142857146,0.27277445793151855,0.023729251719033256
2024-07-18,-3.267334261337707,52.313055185543874,,,0.023390262052824753
2024-07-18,-27.63643111489475,25.742995516193165,20.58250000000004,0.1520952582359314,0.029394744491755425
2024-07-18,25.952557302590964,3.4636971580091607,49.21750000000003,0.08808541297912598,0.029924042445722363
2024-07-18,-19.024894702128332,44.802311671026835,28.152500000000032,0.08024544268846512,0.035494013988721075
2024-07-18,-8.521988276755545,34.0937171245998,31.985000000000014,7.261826249305159e-05,0.035778640423778624
2024-07-18,-24.730471761162494,-6.822886093639634,,,0.03324805650239935
2024-07-18,18.266133817537717,38.134623327273914,,0.12115135043859482,0.03399303824134007
2024-07-18,12.786892515065944,-22.78065685474799,,,0.03274842482128897
2024-07-18,-28.77240378366759,10.128937502866721,,,0.03004587382908452
2024-07-18,-4.936505892431857,45.92124227939199,,,0.025780214770480862
2024-07-18,-16.750362523387256,24.944999665556328,32.762500000000045,0.002987845800817013,0.040833065919132064
2024-07-18,11.521675340031905,-22.5718075539924,,,0.03340795115339022
2024-07-18,21.832150635405693,36.07784002689441,47.72000000000003,0.06900778412818909,0.033212914987582456
2024-07-18,-37.080402975921174,17.504860489416988,,,0.026944927537571904
2024-07-18,-14.426591516855831,-10.267868180356324,,,0.04133150755667489
2024-07-18,-18.518670566739612,30.00453556918917,29.152500000000032,0.047105707228183746,0.03663523951234887
2024-07-18,26.163900404411176,31.083122576105005,40.585000000000036,0.0007994977640919387,0.03383056590930273
2024-07-18,-20.093154431639235,18.191591892945834,28.19500000000005,0.009377710521221161,0.03794480332035488
2024-07-18,-18.22580436669951,-6.320280397196972,,,0.03748969759454656
2024-07-18,-5.544920832134693,49.42631809952287,,,0.026201577705880053
2024-07-18,11.772663977736476,53.06555424171605,,,0.027218733603276587
2024-07-18,41.361579033069134,27.506854710337773,36.71500000000003,0.6649026274681091,0.03613598916988623
2024-07-18,-20.3762460848276,-15.736019083696007,,,0.033500305365134174
2024-07-18,25.290383564079022,-6.853204082321149,44.90250000000003,0.15819096565246582,0.030408874973904113
2024-07-18,32.01603792604131,39.57201929610055,48.14000000000004,0.0004905358073301613,0.03032281841782458
2024-07-18,1.8745849826495737,25.164807875048627,26.470000000000027,5.347823143005371,0.0513111151754045
2024-07-18,19.741404262272034,-13.23665340785694,39.39250000000004,0.8816570043563843,0.03164170369929021
2024-07-18,9.568600475468516,21.114494460895706,28.027142857142906,8.620331764221191,0.04138839980503374
2024-07-18,19.379416086719107,-20.645356083641662,,,0.03207980859265914
2024-07-18,-22.183912891760123,37.09695818716101,,,0.03891988343883719
2024-07-18,-33.952541744299666,15.513739002761863,,,0.027450785436405035
2024-07-18,32.69125082719635,49.80330002055058,32.420000000000016,2.6969242753693834e-05,0.02561745378749582
2024-07-18,-20.60221428056228,-4.039395732698149,,,0.03855344611210902
2024-07-18,22.767251937122357,35.24691764534805,46.65250000000003,0.04721354693174362,0.032033018455987966
2024-07-18,-2.5382925576109354,-1.6832555368510134,,,0.0625221579628352
